0.014856223972568245,0.007701618767672177,0.0001130254864031823,0.016509097351915546,0.02308579802499519,0.033237070166602586,0.010539753485605433,0.019969826980268092,0.019456477852558947,0.01611383616283164,0.00979257267443665,0.01374373975302271,0.02508035440233414,0.04451577162383025,0.0614313244930817,0.07909600266384507,0.09784952833017073,0.17645300392831412,0.18312627035057608,0.17699976434875525,0.18545227456695768,0.2129632124758934,0.24944888726108191,0.25384902240282864,0.2689741641658561,0.28583554807695327,0.286459318727012,0.2994100687137848,0.2993772867092738,0.30879101467924447,0.30448154949591794,0.3051616974206404,0.30000867081593885,0.30529771692586377,0.30591339698202824,0.30502992752894836,0.30952733785137565,0.30901080803219966,0.3025863994356547,0.30940856135038813,0.32132567681017254,0.33589029188131453,0.3525084245948193,0.3669681954444484,0.38068026172026104,0.39714607942759805,0.4145566280911477,0.4340207022585744,0.4468058525946715,0.3929529654554043,0.3465391699641562,0.3112602098090832,0.3219978994620093,0.3325863608343814,0.34788016531304616,0.356482334405709,0.35906581769500884,0.36511877803354054,0.36840103404104985,0.3515225650684036,0.31572457782004404,0.26687832727165667,0.30376699704309174,0.3330207084887672,0.34670904596532165,0.3167817039308165,0.2534801754312445,0.21174247946130947,0.18157604750266002,0.13903319346291607,0.08782888306413973,0.014969007757881443
0.008224485369288614,0.02732456180649988,0.014250587798069531,0.03717235471540718,0.044309956328186136,0.07538071724723794,0.07055931218960419,0.08729638363529588,0.0921974240341348,0.09903896813774699,0.10146114274280828,0.09452822357319382,0.06988866300453478,0.04349980749014543,0.07625616488435354,0.11007961673202742,0.13779914582851713,0.17000877135922726,0.20946269642590434,0.23152873766312332,0.21907814052315544,0.20486073760347986,0.20829642665081574,0.20657606178238505,0.22973918468213375,0.26079151057382854,0.30140151748940547,0.34049674522406603,0.3748580714043306,0.3795429120860049,0.35507944674891767,0.34552468180311563,0.36049296200832787,0.3563824068493707,0.3583191606268226,0.36622609312844734,0.36676033824821547,0.36838005714531985,0.35957777406193964,0.33980624900380824,0.3053474455966265,0.33849684327429636,0.30965704027122476,0.3123328729514477,0.3424257523288086,0.3827867691192228,0.4157469399973538,0.4306930668625891,0.4388115625026476,0.4547444194786241,0.41284565983190036,0.3696121266224294,0.38497477001281155,0.39900484598754715,0.4111868374876339,0.4242064193165694,0.42155566819533297,0.42072113025982727,0.41428546110020575,0.405370878991903,0.3945164678675219,0.37401252938661544,0.34050903111626174,0.29124015411727183,0.30778459294021066,0.4255975058821136,0.44165107332646314,0.39297322954539415,0.33888282599980124,0.30989098077454824,0.31003191107664607,0.2851478054268005,0.2098947598778317,0.06686707257638287
0.016268204539064697,0.07258750518381571,0.14977552528292,0.11936438033787049,0.15752017304212593,0.17580452236430813,0.222747309138869,0.252780124915812,0.2534218452358684,0.2962998032163176,0.3115581196035469,0.3204903582976224,0.3138214405275139,0.30366478589030976,0.2659573712076955,0.23208031319154487,0.2232934337045744,0.25856458644408414,0.27925789820552493,0.2786470189726552,0.22739564214089816,0.27084723352673884,0.286308614646078,0.2655321512561602,0.23674805803275914,0.22391500424422056,0.24889924327896407,0.25762646623817,0.3017300853142027,0.3243232429954247,0.34034875513123736,0.39818509065814295,0.4197798533030044,0.3813053931474353,0.4090741728328762,0.4402101228332669,0.4314162237581224,0.48070429339143067,0.49912929021029234,0.4677600679815553,0.43338323094326703,0.4344805411415823,0.43736678109754273,0.41020058763816025,0.3245895675774656,0.3094376642812596,0.2930601335749153,0.2649537290724774,0.3189024168948084,0.39338512587024643,0.4208689015330543,0.43452033352636776,0.502280549540291,0.4518256950651435,0.40080031054386905,0.3445310311905985,0.33016286995104194,0.3717082972437383,0.3956760103404587,0.38929229656795655,0.3588669502081005,0.3451758792841696,0.3337043446622321,0.381024698295493,0.41525901343178356,0.3728346412371449,0.3062725766375725,0.2827917255385605,0.3017954006836975,0.35401370616537164,0.35876624513462857,0.32152978947997246,0.2619872452803045,0.2111235797342105,0.19315303545322016,0.19070282555416337,0.14355427518663927
0.007170250831451031,0.07105706543225132,0.11567285712122685,0.11503317966811748,0.1487810474580786,0.2296475701813057,0.30400372960723987,0.3090378543983927,0.2966019234603053,0.32942866133179194,0.3507554555220864,0.37797140978353977,0.37992486493310784,0.3661615059406156,0.3468815273381634,0.2794003062844725,0.2128910146036285,0.23642299268072844,0.26010148934551364,0.2651975768428323,0.2256820259098166,0.22129792517971297,0.23057262502600495,0.21025013918441754,0.18328477892094913,0.19423527351983572,0.20640168444778323,0.1789866589050834,0.19513187056377862,0.2422401059352011,0.3164182990682803,0.36679476705874214,0.42479965042496437,0.45649472604610475,0.4424283450283572,0.4848770310849479,0.5453659567591881,0.5951754924953045,0.6073960476365297,0.5475924001738928,0.4919383351838041,0.4934762226465809,0.4811814625807423,0.45116071783401995,0.41754300651545434,0.42617640338608404,0.41274335468671214,0.4096727123696572,0.4765678964431046,0.5387566534455658,0.6031013391419241,0.6663518171949854,0.6757793441691948,0.6409332574671128,0.6067669344980395,0.5575825832618715,0.5474137442127741,0.5614349546570298,0.5772073487519706,0.5714932469868277,0.5639200542736403,0.5561384935613999,0.5437131036924014,0.5251724967105913,0.5513594510219331,0.5438036923177862,0.515959388942358,0.44235829923729914,0.4747644696036988,0.579767760043462,0.5849842199981586,0.5304520498982778,0.4980167821012161,0.4896754379611336,0.42831450004325167,0.3515293705641091,0.254156046793076,0.06914443840518862
0.010183729537277033,0.10993234089821914,0.15193649030058834,0.14192822280273903,0.1858666519556596,0.2562532190915035,0.3134064683250286,0.34187776525477653,0.36440063037544346,0.3838861927391147,0.4345957471131238,0.4595646781289935,0.43118740370307207,0.4113760246846009,0.37485725998130254,0.2866273712096061,0.21704924535744355,0.23932727530748757,0.26888192804948274,0.2597760589020571,0.2500604927694863,0.2201862328551307,0.18356198315482025,0.125210277660334,0.08361654648600628,0.10337273605246315,0.12305678196436949,0.08595297177599369,0.0911545633480338,0.13025344668243952,0.20618974564362305,0.28464248375786794,0.3433909710314936,0.41646409270467294,0.4589027560935926,0.4377443417254358,0.475254719926823,0.5259947265139934,0.5435360592826302,0.4645549738318463,0.4752435750194112,0.5087774468121683,0.49197329316551963,0.48984424524371317,0.47594749313194606,0.4329115580872329,0.3937916121577463,0.38480192089180226,0.4145415355920649,0.48040340428469375,0.531532129211219,0.6008508655212843,0.6147910618779396,0.6045020185685961,0.5383186669052464,0.5203028726700754,0.5167138893480252,0.5206883289267722,0.5484912247624687,0.5443839568760265,0.5055595604535557,0.49659326464361375,0.5045586869670895,0.505655160045105,0.5232364217759932,0.5059725187019122,0.4497059070036864,0.4825500182801101,0.5105008157711801,0.5713490481915646,0.5568377916757286,0.5391119090990608,0.5146549999770947,0.4731183355335368,0.42691414559957025,0.3618260416799507,0.2445993513992853,0.06927177283356088
0.017728129401216597,0.12275946492535522,0.1596141960526662,0.15749482195796924,0.18168439407931886,0.2928305923491352,0.3495062537101562,0.3441662370616022,0.3855135951259968,0.4471179842209366,0.5106067096858914,0.47929508243932306,0.4888359454993371,0.48946441089945786,0.3920771131328494,0.30023546959722464,0.24873655442283274,0.23568950091601523,0.23420951976826124,0.2124049420410496,0.18281537573392181,0.1357610182313527,0.1569469387037641,0.08509032697433755,0.0473106469900832,0.03862997913749964,0.015837183687210217,0.015827401567848728,0.05445252107505396,0.10130914838471317,0.1840989502753045,0.2710701317696017,0.38347328954370696,0.4478501129169576,0.46861408897747436,0.443792788655252,0.5149101928275703,0.6360969551481533,0.6253509787105304,0.5967653100640663,0.6023785395802309,0.5874005089694148,0.5838712500756476,0.5662596131847433,0.5684703222658651,0.5432027165466871,0.5168329534995227,0.48170939688683356,0.5333584409866607,0.5831654540317298,0.6318194262706308,0.6881760382399149,0.7078985357956842,0.6931714350792809,0.6369112305796104,0.5958950982825026,0.6227634723808034,0.6570635744576209,0.6808884762762517,0.6668949089037509,0.6363377176135849,0.6097039235387192,0.5939566086172821,0.623580931904346,0.6704717752613004,0.6096325890483947,0.5272786387646548,0.541299924032974,0.5679889027581845,0.5971638559033834,0.6255012820052951,0.6209034790624003,0.6130471682433098,0.5961444035955351,0.5680032406276774,0.5427513287461144,0.39210172510873664,0.1494166734783095
0.003976794507445185,0.1421354645833493,0.2092744269462561,0.24355273808338251,0.3129735056561508,0.32002963871232526,0.34575383626689393,0.45321721929198905,0.5306165849441441,0.5422534885316777,0.5410595435637335,0.580404472001441,0.5750064470653892,0.5770162393892962,0.4587315831655324,0.3682600042076616,0.34798886383856975,0.33679155980945874,0.23304952236398757,0.1908023597310707,0.15814349234736438,0.14895407742778624,0.10619792880108697,0.00867669533234064,0.043809300826379544,0.00780629947469358,0.04200466840061379,0.03909466932368069,0.007017133422462791,0.048580756421771246,0.13604056890781854,0.228305650841628,0.3608264673638959,0.37638581225284884,0.3541355164615015,0.4446507239953206,0.5787410560289302,0.5956232335740035,0.6189164103267147,0.6052642249931924,0.6290406346452371,0.6572243441302769,0.6467309643592347,0.6402156510308289,0.6425769573161205,0.5078021525596604,0.4856138243759334,0.5013123361381372,0.5317527874470807,0.5828846308532649,0.6637743053604719,0.690604819547223,0.7225825259547235,0.7188032632259921,0.6593482061370912,0.6319698947339241,0.6624069335050264,0.6855724734500899,0.7150267386364015,0.6255793850506911,0.6096808986335506,0.6110231906768235,0.5999877357694087,0.6299792400005536,0.6298518151878406,0.5653070338152819,0.5325449254931829,0.564477654949232,0.5912052823354329,0.6011685026496245,0.5875818507915139,0.5881813902602985,0.5972999578312745,0.6150903609616671,0.6351515842268611,0.5862147841609976,0.45487195414857107,0.26306870378254876,0.0184773273900632
0.0014117932837374844,0.13053989493460644,0.2573094655229385,0.29241470168206385,0.3417576486881907,0.35220993583019805,0.39562558341814125,0.5171232130052625,0.5888134633553805,0.6351499366350539,0.7029125674766141,0.7408634568476518,0.7107035770208597,0.7102666021381636,0.570705767188629,0.5883779138301479,0.6155967028589607,0.5748245606702157,0.40849338498260723,0.4027779033810474,0.43576783981440653,0.38981635232762457,0.3316849255173654,0.3275490658592998,0.2920199911436251,0.21391409002619466,0.22349886789724763,0.22574190853979872,0.2914785387888712,0.34180687987965297,0.424060354979862,0.5636578389672632,0.6590810950554593,0.633604542937918,0.6842266599468664,0.8206066776491142,0.9597100721696821,1.0418213854390344,1.0346979317496723,1.07836401995589,1.1192323247565954,1.1649428932984989,1.179974097994039,1.1836468842316907,1.1078376607617375,1.0557418096319096,1.0011080547539772,0.9887567692999902,1.0126073477278625,1.077430430933952,1.190391811859692,1.3039054743549392,1.359184152244526,1.2876281337233604,1.2553939639783858,1.2545884948382031,1.3048240625268663,1.3776491452098223,1.3891609350922767,1.314713894628147,1.2664009511152143,1.2389336692056836,1.3134073966066606,1.3701091277725592,1.3473679172569266,1.2791366368287935,1.2852636263623047,1.3157797676291056,1.409514024290563,1.4086931878653342,1.4135770520851654,1.350544693365285,1.425747811865375,1.4301554726647157,1.5105535190149155,1.4760308926101147,1.3832739800260498,1.1487599706683038,0.9150958947309049,0.7798988290944591,0.5974297193709113,0.37896054403669005,0.05220784890644411
0.004621841473965429,0.1673350669184668,0.21178844409565256,0.3263935550490857,0.33919228183897326,0.34436816562022254,0.41356896187277153,0.48811039694667596,0.5405380797310391,0.6827708556987347,0.7307645122215901,0.7909863266250158,0.7665738390490436,0.659110491244265,0.6542892130962774,0.5674160412098116,0.567225836953084,0.5006244942275622,0.4038737834225815,0.4517900751037913,0.3923131218066443,0.32687023579229224,0.29724366009701403,0.3097735356883666,0.227889008311006,0.17260220712757152,0.13846570310472106,0.16281074410098753,0.2913822359009156,0.2559806186486644,0.35187663151164894,0.4317209655858279,0.4880491970953926,0.5056696335882774,0.6249755636462515,0.7694884149822233,0.8782296496883188,0.967366042897589,1.0399741928892734,1.108207476445571,1.1759748324069754,1.205824079335004,1.2344065457797622,1.2466955774348403,1.1609527998485139,1.0889897594748028,1.0594541608975123,1.02520660831327,1.051938350454216,1.1305032868546723,1.2252567675644683,1.3031816307377888,1.354037459410488,1.3136714148913105,1.2585256105183946,1.2009520421017097,1.2938390652198333,1.357622715384651,1.4281722430865866,1.348606044159965,1.2709719458611641,1.2717951114550547,1.357641670170975,1.4147791479454543,1.399276073411922,1.3549160805947298,1.3810810070995443,1.3985767917532226,1.456390930042229,1.5000080707485228,1.501685397883657,1.4808010385175305,1.5063798232467294,1.5405014228578455,1.5838431627360412,1.551757204842322,1.458748202929608,1.259642687522075,1.0573961395376297,0.8772110791701611,0.770008266717156,0.5630675224969467,0.24673484249915356
0.007789422545966676,0.04312159590411661,0.05054359054906667,0.062046830169685534,0.048161422743221306,0.05983217784569092,0.11144890787575516,0.14625197492269554,0.22144569250468482,0.22490192183671276,0.290507676010742,0.3097253482698948,0.2841569211351694,0.23796658864291695,0.16429641219481383,0.10665477497622253,0.08111833830307448,0.003938264364392885,0.09627040077724255,0.13041460504870853,0.1377387478994654,0.1840631707839032,0.25364146216712063,0.3304047220069837,0.42322444618441224,0.5440538846097475,0.5505231819121388,0.5270263449676843,0.47813839494273674,0.46320421160751346,0.426091738785769,0.3591144035834525,0.3774447758487427,0.3761873975484068,0.246229201360589,0.12671060670496473,0.04823455953597126,0.05239675558187817,0.14580499033245095,0.1718729537903832,0.20062587621827524,0.263686323153475,0.3218404520384471,0.2656227765518152,0.17826920492482248,0.09492095293614855,0.014698109655384128,0.04925900254713964,0.08343132730444312,0.010858339424541607,0.06475649298466714,0.10554813957339354,0.0947917391989563,0.015942314673241177,0.0804201879884989,0.008871337030735478,0.05136477673297072,0.11472590935163654,0.09989093036938522,0.002416855563733904,0.09225163191396424,0.03270357390901105,0.004605566987415252,0.012896778353309385,0.05450995510975873,0.07065401397533908,0.09157085604819608,0.06849235299117146,0.03339146754792554,0.018137906381600035,0.01735150818240258,0.10361241852748075,0.08420645057535232,0.05172667897707716,0.012687488920700709
0.013152775935143583,0.02055578985632127,0.08709152018585338,0.10309972870507508,0.10804184503095426,0.06005997066496235,0.05582997754749119,0.0700577759390112,0.12616121162752672,0.18551946614348977,0.2282454514453873,0.30619642827690513,0.3029396007541202,0.2995249273058661,0.27112489540641443,0.21183957850663546,0.12349808104015232,0.05094624907827796,0.014377881955932361,0.03771097729636339,0.02995963114653063,0.008161468535647202
0.02157643498180906,3.872922468241064e-05,0.07506254282529361,0.06281083813191972,0.058883924604988404,0.01569392461579705,0.031494052705299265,0.11604470053080351,0.1707279935232375,0.20229309865991033,0.22392629272693568,0.2865443097127168,0.1979374818014211,0.26310525458339884,0.28838297321150214,0.29788059612404766,0.06604338916158906,0.002707239828102631,0.034591820994946704,0.004028917375283103,0.0040314397105674004
0.013581093182691217,0.09273484897385055,0.11782478133737743,0.052544080556441976,0.041233759456729316,0.056589471277677605,0.11736395070510358,0.21481620674945737,0.31807325490677385,0.3016301311485261,0.3972958178410706,0.3764548632709602,0.36762387588608064,0.4641154808499645,0.4836954500559609,0.3093471993078116,0.19989522747496777,0.13805966365069133,0.1390489534587904,0.15358839377065023,0.12662680313203542,0.044639362207472916
0.019086308426111465,0.015415977743421684,0.011109039819634205,0.034555220463067256,0.027595869606001938,0.0017125231408847193,0.048804664317367234,0.11268939238985336,0.22945169887488295,0.349968973745099,0.35403536817791137,0.30952267756688717,0.3493874479241936,0.4970870543424891,0.4769248810975497,0.29873500115363183,0.21526671009480028,0.1505269393343362,0.16850669811075786,0.2074199805284938,0.14920761245643954,0.10356200839631707,0.007115846552598077
0.00486992110406732,0.07267086929967664,0.14950818502385296,0.18431783908633045,0.19020943966667736,0.2014982903498147,0.15771201123362297,0.058798812792581055,0.10373779122331742,0.17982009183946732,0.11609286178439449,0.1894939560591412,0.3157324567944152,0.39814678662538566,0.35554677442690813,0.2714890377836684,0.11411606595601655,0.1517125789891662,0.16725978867773061,0.15512651154292822,0.18792900197721832,0.09854246728342528,0.01781292232932764,0.07729224035565892
0.003693739635489334,0.01150668628007681,0.004596015281456332,0.11590519735328408,0.08761284177758517,0.12143761875022328,0.04930912362533784,0.06518501301865101,0.20340020360338576,0.2232536988697834,0.2728345604347826,0.402403450873929,0.5408368981709027,0.5340865921305268,0.42063252919507216,0.2846321082064491,0.28496477567349227,0.30712120327274645,0.36809727473445825,0.35796927398268996,0.2551710007862973,0.07435371000858791,0.023856989665502034
0.008382503543303547,0.16716798535395203,0.2002164081494364,0.19420900768919577,0.2051733396007985,0.1883012324064138,0.06277334699169175,0.11690073421901068,0.15827145518879424,0.2144259108733042,0.3180181794868736,0.4761948612390006,0.5977681638375408,0.47010688248749316,0.3825600449766174,0.36127251827275214,0.44253406422292507,0.4069897335968736,0.49568988572044115,0.4505252324311288,0.33025465299449885,0.2079108688726732,0.1463414449930903,0.014957070474424315
0.0035555156868919656,0.094884434431538,0.19837702532600407,0.2824339527981314,0.3008787584540843,0.24945191976661682,0.12198126934131406,0.05872543040461958,0.12450883120733741,0.17853231666105107,0.3165726325165383,0.4369378360090208,0.45209013575186335,0.38616592332857896,0.38684378338753084,0.3599010665377406,0.3152505808783422,0.47870951099741677,0.4485293202326508,0.32256545226645544,0.23704397505315475,0.15535350829361155,0.07608173291698522,0.003469651643810256
0.018383442963921033,0.18981622291805111,0.38809207969560444,0.4582998804568893,0.44888426204197895,0.3355450396302286,0.21505394348558554,0.08443871644422578,0.0149112557342865,0.1545651717835771,0.30454044153190657,0.38366579618400753,0.4130950696391491,0.4394454121675596,0.37792709148269216,0.3057989598353434,0.3987308442015797,0.48872530880702986,0.45800279794252163,0.3648980344221079,0.3186345053880565,0.23648051319803448,0.14931619867372448,0.0314111845832317
0.026999959590862675,0.09855727909773797,0.28038112972745177,0.442712234153722,0.4518998532035284,0.2851754078386732,0.17077824563285293,0.06941229768590648,0.1120712471590258,0.2983637391592421,0.3758837243972078,0.4540034461622572,0.5107777928611045,0.5124592320829575,0.445180799026355,0.4410182558717968,0.5060737943438048,0.5522092990795286,0.5214197936983175,0.4655545277579274,0.36990489437666696,0.28218062051036136,0.1815350708864422,0.02907220102319893
0.01036719256496485,0.1614261280309707,0.4314288799642286,0.5802020376521809,0.5001828493703552,0.3877748080389832,0.34798494399607194,0.2307612432586573,0.025197865186068393,0.17639599497559588,0.2834125780646068,0.39943260350736287,0.4072680770645124,0.3919367381470192,0.3744346933485849,0.474043576920516,0.4227166286399059,0.4834007033710349,0.47805132639770176,0.4103885798507055,0.2854673800613596,0.21752201948609717,0.11911456984039519,0.021258286280299694
0.016452661237769773,0.20464578277745135,0.35738835683504655,0.5290074876980879,0.5668117023879964,0.4951172391008465,0.4489843695680192,0.2904144101386027,0.0929953830567525,0.10825745788930545,0.3169551202588582,0.38811968730746044,0.3815235604426822,0.3452136384576642,0.38875365624981695,0.4557652058197173,0.5300784873830073,0.5479616084810244,0.48300627296146775,0.45357350097915755,0.32970136438034464,0.19936554609261714,0.07421641722221227
0.018109235803632374,0.1293424158133287,0.3190624796971178,0.47324061694333647,0.444442524769083,0.498750650501781,0.5124159287072536,0.3563951349623297,0.15520615138373683,0.08883268770871608,0.2645149729379877,0.3278742275134083,0.3303338492145691,0.33230148889982397,0.35941436623779477,0.4695284087767416,0.47710273264958925,0.42960267346274217,0.3866690447792188,0.34596140338532944,0.27875634991794584,0.1360622350787073
0.013492682268043371,0.21113582099074968,0.3706688704940129,0.3990381951309561,0.4526263540719017,0.5944766236470013,0.5485413882382334,0.43137322151475094,0.21341577580697982,0.082004920491559,0.235927441312972,0.3197538146061028,0.22761937413524147,0.32298357077354534,0.4138714556009725,0.4553512255378515,0.4345983503515278,0.4357757245379659,0.4180428847694591,0.3541370875780638,0.21276061594939408,0.045745721256132556
0.0103162875124467,0.07113485028315349,0.25385427652663634,0.28983672097359336,0.39961530447298343,0.5017327583481721,0.5370509622492753,0.43328068369837963,0.21833211379299786,0.009429218750397336,0.14673113096001447,0.19076388198134991,0.19257051717532872,0.23011362092611817,0.24594475043017838,0.29440925034260973,0.3091543003038505,0.31123586559683875,0.28306986557933705,0.22663590857556248,0.10203898671816858,0.020268987334991103
0.008152856290583996,0.17226183001513426,0.36830919432402826,0.5362125508674574,0.6353597855267946,0.5758728633470975,0.549461474660598,0.5309654701907889,0.5522298757610923,0.5432142452279445,0.5185249826327438,0.4929057180406117,0.4122899395505276,0.23175150949084525,0.08024590972284637
0.00874639421004919,0.14798626246496416,0.1770449035998018,0.24767866717623477,0.33791193943619646,0.4119487913718858,0.4090956335418038,0.3606981230741152,0.2812201873569904,0.16351392123944125,0.04320214836564323,0.022951385100437115,0.08300249328598108,0.15465604202239075,0.2510178962778897,0.24261730881648005,0.1849146714903057,0.1428317886345968,0.20916531804626848,0.33522983170317133,0.49105075797998426,0.4420067959704982,0.33647037183236467,0.311592190585416,0.35102073598093503,0.40322399940744486,0.43147624373009724,0.3915170260383847,0.3545727940208275,0.38722480972448303,0.42156635975323126,0.47107796506625293,0.5639983912049928,0.5293719215292639,0.4302917932368831,0.4539439334771924,0.5072376486943584,0.5511260488645773,0.5153577921844894,0.48189469518228484,0.4548401588500245,0.4259487263270438,0.3681164377877625,0.34126468673490845,0.26491296383410745,0.17827261043920753,0.07635415284245102
0.011399840480171126,0.046830037633222764,0.10606886958265285,0.1480373504956545,0.18551115583436176,0.21744453385674356,0.21954572022015595,0.09014138709792893,0.12226481203269003,0.21549165745487991,0.33525651260785944,0.4308717682942646,0.4756735352674571,0.39344914446179247,0.3178100302587218,0.35149604630929904,0.42122928141060684,0.45081224405616055,0.3847708487120883,0.3540476682781475,0.3335821296108608,0.4268940042453376,0.5546761228632715,0.5519841287826266,0.4842544441106294,0.43553570086841,0.4703232381176674,0.528920022947394,0.5800216482909457,0.4854007934877035,0.4934839586258146,0.4946307435948457,0.4821164859779798,0.453983586241711,0.38174247726228644,0.32541060396760185,0.2742150024400275,0.1291369045376642,0.014396380038175846
